time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
106.1165,-7.24761,0,6.968342,0,306.7368,0
106.1176,-7.24761,0,6.968342,0,306.6581,0
106.1188,-7.24761,0,6.968342,0,306.5677,0
106.12,-7.40824,0,7.087497,0,306.4651,0
106.1214,-7.40824,0,7.087497,0,306.3488,0
106.1226,-7.40824,0,7.087497,0,306.2205,0
106.124,-7.40824,0,7.087497,0,306.0786,0
106.1254,-7.40824,0,7.087497,0,305.9227,0
106.1266,-7.40824,0,7.087497,0,305.7543,0
106.1278,-7.40824,0,7.087497,0,305.5742,0
106.1289,-7.40824,0,7.087497,0,305.3831,0
106.1301,-7.40824,0,7.087497,0,305.1802,0
106.1312,-7.40824,0,7.087497,0,304.966,0
106.1324,-7.40824,0,7.087497,0,304.7395,0
106.1336,-7.40824,0,7.087497,0,304.5016,0
106.1347,-7.40824,0,7.087497,0,304.2523,0
106.1361,-7.40824,0,7.087497,0,303.9889,0
106.1374,-7.40824,0,7.087497,0,303.7128,0
106.1385,-7.40824,0,7.087497,0,303.4252,0
106.1397,-7.40824,0,7.087497,0,303.1263,0
106.1409,-7.575734,0,7.196794,0,302.8154,0
106.1423,-7.575734,0,7.196794,0,302.4903,0
106.1435,-7.575734,0,7.196794,0,302.1532,0
106.1446,-7.575734,0,7.196794,0,301.8048,0
106.1457,-7.575734,0,7.196794,0,301.4453,0
106.1469,-7.575734,0,7.196794,0,301.0744,0
106.1481,-7.575734,0,7.196794,0,300.6913,0
106.1493,-7.575734,0,7.196794,0,300.2961,0
106.1504,-7.575734,0,7.196794,0,299.8896,0
106.1516,-7.575734,0,7.196794,0,299.4719,0
106.1528,-7.575734,0,7.196794,0,299.042,0
106.1541,-7.575734,0,7.196794,0,298.5986,0
106.1553,-7.575734,0,7.196794,0,298.1439,0
106.1566,-7.575734,0,7.196794,0,297.6761,0
106.1578,-7.575734,0,7.196794,0,297.1955,0
106.159,-7.575734,0,7.196794,0,296.7032,0
106.1602,-7.754403,0,7.286667,0,296.1991,0
106.1615,-7.754403,0,7.286667,0,295.6819,0
106.1626,-7.754403,0,7.286667,0,295.1533,0
106.1637,-7.754403,0,7.286667,0,294.6138,0
106.1649,-7.754403,0,7.286667,0,294.0626,0
106.166,-7.754403,0,7.286667,0,293.5005,0
106.1671,-7.754403,0,7.286667,0,292.9269,0
106.1684,-7.754403,0,7.286667,0,292.3411,0
106.1696,-7.754403,0,7.286667,0,291.7427,0
106.1708,-7.754403,0,7.286667,0,291.1323,0
106.172,-7.754403,0,7.286667,0,290.5104,0
106.1731,-7.754403,0,7.286667,0,289.8777,0
106.1742,-7.754403,0,7.286667,0,289.2339,0
106.1753,-7.754403,0,7.286667,0,288.5789,0
106.1764,-7.754403,0,7.286667,0,287.913,0
106.1775,-7.754403,0,7.286667,0,287.2357,0
106.1787,-7.754403,0,7.286667,0,286.5468,0
106.1798,-7.754403,0,7.286667,0,285.8467,0
106.1809,-7.946802,0,7.34128,0,285.1352,0
106.1823,-7.946802,0,7.34128,0,284.4101,0
106.1835,-7.946802,0,7.34128,0,283.673,0
106.1847,-7.946802,0,7.34128,0,282.9239,0
106.1859,-7.946802,0,7.34128,0,282.1631,0
106.187,-7.946802,0,7.34128,0,281.3911,0
106.1881,-7.946802,0,7.34128,0,280.6081,0
106.1892,-7.946802,0,7.34128,0,279.8143,0
106.1902,-7.946802,0,7.34128,0,279.0097,0
106.1913,-7.946802,0,7.34128,0,278.1942,0
106.1924,-7.946802,0,7.34128,0,277.3677,0
106.1937,-7.946802,0,7.34128,0,276.5289,0
106.1948,-7.946802,0,7.34128,0,275.6786,0
106.196,-7.946802,0,7.34128,0,274.8166,0
106.1972,-7.946802,0,7.34128,0,273.9422,0
106.1985,-7.946802,0,7.34128,0,273.055,0
106.2,-8.146518,0,7.351939,0,273.055,0
106.2018,-8.146518,0,7.351939,0,273.055,0
106.2029,-8.146518,0,7.351939,0,273.055,0
106.2041,-8.146518,0,7.351939,0,273.055,0
106.2051,-8.146518,0,7.351939,0,273.055,0
106.2062,-8.146518,0,7.351939,0,273.055,0
106.2072,-8.146518,0,7.351939,0,273.055,0
106.2083,-8.146518,0,7.351939,0,273.055,0
106.2094,-8.146518,0,7.351939,0,273.055,0
106.2104,-8.146518,0,7.351939,0,273.055,0
106.2114,-8.146518,0,7.351939,0,273.055,0
106.2125,-8.146518,0,7.351939,0,273.055,0
106.2136,-8.146518,0,7.351939,0,273.055,0
106.2146,-8.146518,0,7.351939,0,273.055,0
106.2157,-8.146518,0,7.351939,0,273.055,0
106.2167,-8.146518,0,7.351939,0,273.055,0
106.2178,-8.146518,0,7.351939,0,273.055,0
106.2188,-8.146518,0,7.351939,0,273.055,0
106.2199,-8.146518,0,7.351939,0,273.055,0
106.2209,-8.346233,0,7.362598,0,273.055,0
106.2222,-8.346233,0,7.362598,0,273.055,0
106.2235,-8.346233,0,7.362598,0,273.055,0
106.2246,-8.346233,0,7.362598,0,273.055,0
106.2257,-8.346233,0,7.362598,0,273.055,0
106.2267,-8.346233,0,7.362598,0,273.055,0
106.2278,-8.346233,0,7.362598,0,273.055,0
106.2288,-8.346233,0,7.362598,0,273.055,0
106.2298,-8.346233,0,7.362598,0,273.055,0
106.2308,-8.346233,0,7.362598,0,273.055,0
106.2319,-8.346233,0,7.362598,0,273.055,0
106.2331,-8.346233,0,7.362598,0,273.055,0
106.2342,-8.346233,0,7.362598,0,273.055,0
106.2352,-8.346233,0,7.362598,0,273.055,0
106.2363,-8.346233,0,7.362598,0,273.055,0
106.2374,-8.346233,0,7.362598,0,273.055,0
106.2385,-8.346233,0,7.362598,0,273.055,0
106.2396,-8.346233,0,7.362598,0,273.055,0
106.2407,-8.545949,0,7.373257,0,273.055,0
106.2422,-8.545949,0,7.373257,0,273.055,0
106.2433,-8.545949,0,7.373257,0,273.055,0
106.2444,-8.545949,0,7.373257,0,273.055,0
106.2454,-8.545949,0,7.373257,0,273.055,0
106.2465,-8.545949,0,7.373257,0,273.055,0
106.2475,-8.545949,0,7.373257,0,273.055,0
106.2488,-8.545949,0,7.373257,0,273.055,0
106.2499,-8.545949,0,7.373257,0,273.055,0
106.251,-8.545949,0,7.373257,0,273.055,0
106.2521,-8.545949,0,7.373257,0,273.055,0
106.2534,-8.545949,0,7.373257,0,273.055,0
106.2545,-8.545949,0,7.373257,0,273.055,0
106.2555,-8.545949,0,7.373257,0,273.055,0
106.2566,-8.545949,0,7.373257,0,273.055,0
106.2577,-8.545949,0,7.373257,0,273.055,0
106.2587,-8.545949,0,7.373257,0,273.055,0
106.2597,-8.545949,0,7.373257,0,273.055,0
106.2606,-8.745665,0,7.383916,0,273.055,0
106.2621,-8.745665,0,7.383916,0,273.055,0
106.2633,-8.745665,0,7.383916,0,273.055,0
106.2643,-8.745665,0,7.383916,0,273.055,0
106.2655,-8.745665,0,7.383916,0,273.055,0
106.2666,-8.745665,0,7.383916,0,273.055,0
106.2677,-8.745665,0,7.383916,0,273.055,0
106.2687,-8.745665,0,7.383916,0,273.055,0
106.2697,-8.745665,0,7.383916,0,273.055,0
106.2707,-8.745665,0,7.383916,0,273.055,0
106.2718,-8.745665,0,7.383916,0,273.055,0
106.273,-8.745665,0,7.383916,0,273.055,0
106.274,-8.745665,0,7.383916,0,273.055,0
106.2751,-8.745665,0,7.383916,0,273.055,0
106.2763,-8.745665,0,7.383916,0,273.055,0
106.2775,-8.745665,0,7.383916,0,273.055,0
106.2786,-8.745665,0,7.383916,0,273.055,0
106.2797,-8.745665,0,7.383916,0,273.055,0
106.2809,-8.94538,0,7.394575,0,273.055,0
106.2822,-8.94538,0,7.394575,0,273.055,0
106.2832,-8.94538,0,7.394575,0,273.055,0
106.2842,-8.94538,0,7.394575,0,273.055,0
106.2853,-8.94538,0,7.394575,0,273.055,0
106.2864,-8.94538,0,7.394575,0,273.055,0
106.2876,-8.94538,0,7.394575,0,273.055,0
106.2887,-8.94538,0,7.394575,0,273.055,0
106.2897,-8.94538,0,7.394575,0,273.055,0
106.2907,-8.94538,0,7.394575,0,273.055,0
106.2917,-8.94538,0,7.394575,0,273.055,0
106.2928,-8.94538,0,7.394575,0,273.055,0
106.294,-8.94538,0,7.394575,0,273.055,0
106.2951,-8.94538,0,7.394575,0,273.055,0
106.3044,-9.145096,0,7.405234,0,273.055,0
106.306,-9.145096,0,7.405234,0,273.055,0
106.3071,-9.145096,0,7.405234,0,273.055,0
106.3082,-9.145096,0,7.405234,0,273.055,0
106.3092,-9.145096,0,7.405234,0,273.055,0
106.3102,-9.145096,0,7.405234,0,273.055,0
106.3113,-9.145096,0,7.405234,0,273.055,0
106.3123,-9.145096,0,7.405234,0,273.055,0
106.3133,-9.145096,0,7.405234,0,273.055,0
106.3145,-9.145096,0,7.405234,0,273.055,0
106.3155,-9.145096,0,7.405234,0,273.055,0
106.3165,-9.145096,0,7.405234,0,273.055,0
106.3176,-9.145096,0,7.405234,0,273.055,0
106.3186,-9.145096,0,7.405234,0,273.055,0
106.3199,-9.145096,0,7.405234,0,273.055,0
106.321,-9.344812,0,7.415893,0,273.055,0
106.3224,-9.344812,0,7.415893,0,273.055,0
106.3235,-9.344812,0,7.415893,0,273.055,0
106.3246,-9.344812,0,7.415893,0,273.055,0
106.3256,-9.344812,0,7.415893,0,273.055,0
106.3266,-9.344812,0,7.415893,0,273.055,0
106.3276,-9.344812,0,7.415893,0,273.055,0
106.3286,-9.344812,0,7.415893,0,273.055,0
106.3297,-9.344812,0,7.415893,0,273.055,0
106.3307,-9.344812,0,7.415893,0,273.055,0
106.3318,-9.344812,0,7.415893,0,273.055,0
106.3331,-9.344812,0,7.415893,0,273.055,0
106.3342,-9.344812,0,7.415893,0,273.055,0
106.3352,-9.344812,0,7.415893,0,273.055,0
106.3363,-9.344812,0,7.415893,0,273.055,0
106.3374,-9.344812,0,7.415893,0,273.055,0
106.3384,-9.344812,0,7.415893,0,273.055,0
106.3394,-9.344812,0,7.415893,0,273.055,0
106.3404,-9.544528,0,7.426551,0,273.055,0
106.3418,-9.544528,0,7.426551,0,273.055,0
106.343,-9.544528,0,7.426551,0,273.055,0
106.3441,-9.544528,0,7.426551,0,273.055,0
106.3452,-9.544528,0,7.426551,0,273.055,0
106.3462,-9.544528,0,7.426551,0,273.055,0
106.3472,-9.544528,0,7.426551,0,273.055,0
106.3482,-9.544528,0,7.426551,0,273.055,0
106.3492,-9.544528,0,7.426551,0,273.055,0
106.3502,-9.544528,0,7.426551,0,273.055,0
106.3512,-9.544528,0,7.426551,0,273.055,0
106.3523,-9.544528,0,7.426551,0,273.055,0
106.3535,-9.544528,0,7.426551,0,273.055,0
106.3546,-9.544528,0,7.426551,0,273.055,0
106.3557,-9.544528,0,7.426551,0,273.055,0
106.3566,-9.544528,0,7.426551,0,273.055,0
106.3579,-9.544528,0,7.426551,0,273.055,0
106.359,-9.544528,0,7.426551,0,273.055,0
106.3601,-9.744244,0,7.437211,0,273.055,0
106.3614,-9.744244,0,7.437211,0,273.055,0
106.3624,-9.744244,0,7.437211,0,273.055,0
106.3634,-9.744244,0,7.437211,0,273.055,0
106.3644,-9.744244,0,7.437211,0,273.055,0
106.3654,-9.744244,0,7.437211,0,273.055,0
106.3663,-9.744244,0,7.437211,0,273.055,0
106.3673,-9.744244,0,7.437211,0,273.055,0
106.3683,-9.744244,0,7.437211,0,273.055,0
106.3693,-9.744244,0,7.437211,0,273.055,0
106.3703,-9.744244,0,7.437211,0,273.055,0
106.3712,-9.744244,0,7.437211,0,273.055,0
106.3722,-9.744244,0,7.437211,0,273.055,0
106.3732,-9.744244,0,7.437211,0,273.055,0
106.3741,-9.744244,0,7.437211,0,273.055,0
106.3751,-9.744244,0,7.437211,0,273.055,0
106.3761,-9.744244,0,7.437211,0,273.055,0
106.3771,-9.744244,0,7.437211,0,273.055,0
106.3781,-9.744244,0,7.437211,0,273.055,0
106.379,-9.744244,0,7.437211,0,273.055,0
106.3802,-9.943959,0,7.447869,0,273.055,0
106.3815,-9.943959,0,7.447869,0,273.055,0
106.3825,-9.943959,0,7.447869,0,273.055,0
106.3835,-9.943959,0,7.447869,0,273.055,0
106.3844,-9.943959,0,7.447869,0,273.055,0
106.3854,-9.943959,0,7.447869,0,273.055,0
106.3864,-9.943959,0,7.447869,0,273.055,0
106.3874,-9.943959,0,7.447869,0,273.055,0
106.3883,-9.943959,0,7.447869,0,273.055,0
106.3893,-9.943959,0,7.447869,0,273.055,0
106.3902,-9.943959,0,7.447869,0,273.055,0
106.3912,-9.943959,0,7.447869,0,273.055,0
106.3922,-9.943959,0,7.447869,0,273.055,0
106.3932,-9.943959,0,7.447869,0,273.055,0
106.3942,-9.943959,0,7.447869,0,273.055,0
106.3952,-9.943959,0,7.447869,0,273.055,0
106.3962,-9.943959,0,7.447869,0,273.055,0
106.3972,-9.943959,0,7.447869,0,273.055,0
106.3982,-9.943959,0,7.447869,0,273.055,0
106.3992,-9.943959,0,7.447869,0,273.055,0
106.4002,-10.14367,0,7.458528,0,273.055,0
106.4015,-10.14367,0,7.458528,0,273.055,0
106.4025,-10.14367,0,7.458528,0,273.055,0
106.4035,-10.14367,0,7.458528,0,273.055,0
106.4045,-10.14367,0,7.458528,0,273.055,0
106.4054,-10.14367,0,7.458528,0,273.055,0
106.4064,-10.14367,0,7.458528,0,273.055,0
106.4074,-10.14367,0,7.458528,0,273.055,0
106.4083,-10.14367,0,7.458528,0,273.055,0
106.4093,-10.14367,0,7.458528,0,273.055,0
106.4104,-10.14367,0,7.458528,0,273.055,0
106.4114,-10.14367,0,7.458528,0,273.055,0
106.4124,-10.14367,0,7.458528,0,273.055,0
106.4133,-10.14367,0,7.458528,0,273.055,0
106.4143,-10.14367,0,7.458528,0,273.055,0
106.4152,-10.14367,0,7.458528,0,273.055,0
106.4162,-10.14367,0,7.458528,0,273.055,0
106.4172,-10.14367,0,7.458528,0,273.055,0
106.4181,-10.14367,0,7.458528,0,273.055,0
106.4191,-10.14367,0,7.458528,0,273.055,0
106.42,-10.34339,0,7.469187,0,273.055,0
106.4213,-10.34339,0,7.469187,0,273.055,0
106.4223,-10.34339,0,7.469187,0,273.055,0
106.4233,-10.34339,0,7.469187,0,273.055,0
106.4244,-10.34339,0,7.469187,0,273.055,0
106.4253,-10.34339,0,7.469187,0,273.055,0
106.4263,-10.34339,0,7.469187,0,273.055,0
106.4273,-10.34339,0,7.469187,0,273.055,0
106.4283,-10.34339,0,7.469187,0,273.055,0
106.4292,-10.34339,0,7.469187,0,273.055,0
106.4302,-10.34339,0,7.469187,0,273.055,0
106.4312,-10.34339,0,7.469187,0,273.055,0
106.4322,-10.34339,0,7.469187,0,273.055,0
106.4332,-10.34339,0,7.469187,0,273.055,0
106.4342,-10.34339,0,7.469187,0,273.055,0
106.4351,-10.34339,0,7.469187,0,273.055,0
106.4361,-10.34339,0,7.469187,0,273.055,0
106.437,-10.34339,0,7.469187,0,273.055,0
106.4382,-10.34339,0,7.469187,0,273.055,0
106.4391,-10.34339,0,7.469187,0,273.055,0
106.4401,-10.54311,0,7.479846,0,273.055,0
106.4414,-10.54311,0,7.479846,0,273.055,0
106.4425,-10.54311,0,7.479846,0,273.055,0
106.4435,-10.54311,0,7.479846,0,273.055,0
106.4445,-10.54311,0,7.479846,0,273.055,0
106.4455,-10.54311,0,7.479846,0,273.055,0
106.4465,-10.54311,0,7.479846,0,273.055,0
106.4475,-10.54311,0,7.479846,0,273.055,0
106.4486,-10.54311,0,7.479846,0,273.055,0
106.4495,-10.54311,0,7.479846,0,273.055,0
106.4505,-10.54311,0,7.479846,0,273.055,0
106.4515,-10.54311,0,7.479846,0,273.055,0
106.4525,-10.54311,0,7.479846,0,273.055,0
106.4534,-10.54311,0,7.479846,0,273.055,0
106.4544,-10.54311,0,7.479846,0,273.055,0
106.4554,-10.54311,0,7.479846,0,273.055,0
106.4563,-10.54311,0,7.479846,0,273.055,0
106.4573,-10.54311,0,7.479846,0,273.055,0
106.4583,-10.54311,0,7.479846,0,273.055,0
106.4593,-10.54311,0,7.479846,0,273.055,0
106.4602,-10.74282,0,7.490505,0,273.055,0
106.4615,-10.74282,0,7.490505,0,273.055,0
106.4626,-10.74282,0,7.490505,0,273.055,0
106.4636,-10.74282,0,7.490505,0,273.055,0
106.4647,-10.74282,0,7.490505,0,273.055,0
106.4657,-10.74282,0,7.490505,0,273.055,0
106.4669,-10.74282,0,7.490505,0,273.055,0
106.4679,-10.74282,0,7.490505,0,273.055,0
106.4689,-10.74282,0,7.490505,0,273.055,0
106.4699,-10.74282,0,7.490505,0,273.055,0
106.4708,-10.74282,0,7.490505,0,273.055,0
106.4718,-10.74282,0,7.490505,0,273.055,0
106.4728,-10.74282,0,7.490505,0,273.055,0
106.4739,-10.74282,0,7.490505,0,273.055,0
106.4749,-10.74282,0,7.490505,0,273.055,0
106.476,-10.74282,0,7.490505,0,273.055,0
106.477,-10.74282,0,7.490505,0,273.055,0
106.4779,-10.74282,0,7.490505,0,273.055,0
106.4789,-10.74282,0,7.490505,0,273.055,0
106.48,-10.94254,0,7.501164,0,273.055,0
106.4813,-10.94254,0,7.501164,0,273.055,0
106.4823,-10.94254,0,7.501164,0,273.055,0
106.4833,-10.94254,0,7.501164,0,273.055,0
106.4843,-10.94254,0,7.501164,0,273.055,0
106.4853,-10.94254,0,7.501164,0,273.055,0
106.4863,-10.94254,0,7.501164,0,273.055,0
106.4873,-10.94254,0,7.501164,0,273.055,0
106.4883,-10.94254,0,7.501164,0,273.055,0
106.4893,-10.94254,0,7.501164,0,273.055,0
106.4905,-10.94254,0,7.501164,0,273.055,0
106.4915,-10.94254,0,7.501164,0,273.055,0
106.4925,-10.94254,0,7.501164,0,273.055,0
106.4935,-10.94254,0,7.501164,0,273.055,0
106.4946,-10.94254,0,7.501164,0,273.055,0
106.4956,-10.94254,0,7.501164,0,273.055,0
106.4966,-10.94254,0,7.501164,0,273.055,0
106.4976,-10.94254,0,7.501164,0,273.055,0
106.4986,-10.94254,0,7.501164,0,273.055,0
106.4995,-10.94254,0,7.501164,0,273.055,0
106.5005,-11.14225,0,7.511823,0,273.055,0
106.5018,-11.14225,0,7.511823,0,273.055,0
106.5029,-11.14225,0,7.511823,0,273.055,0
106.504,-11.14225,0,7.511823,0,273.055,0
106.505,-11.14225,0,7.511823,0,273.055,0
106.506,-11.14225,0,7.511823,0,273.055,0
106.507,-11.14225,0,7.511823,0,273.055,0
106.5079,-11.14225,0,7.511823,0,273.055,0
106.5089,-11.14225,0,7.511823,0,273.055,0
106.5099,-11.14225,0,7.511823,0,273.055,0
106.5109,-11.14225,0,7.511823,0,273.055,0
106.5118,-11.14225,0,7.511823,0,273.055,0
106.5128,-11.14225,0,7.511823,0,273.055,0
106.5138,-11.14225,0,7.511823,0,273.055,0
106.5148,-11.14225,0,7.511823,0,273.055,0
106.5157,-11.14225,0,7.511823,0,273.055,0
106.5167,-11.14225,0,7.511823,0,273.055,0
106.5176,-11.14225,0,7.511823,0,273.055,0
106.5187,-11.14225,0,7.511823,0,273.055,0
106.5197,-11.14225,0,7.511823,0,273.055,0
106.5206,-11.34197,0,7.522482,0,273.055,0
106.5219,-11.34197,0,7.522482,0,273.055,0
106.5229,-11.34197,0,7.522482,0,273.055,0
106.524,-11.34197,0,7.522482,0,273.055,0
106.5251,-11.34197,0,7.522482,0,273.055,0
106.526,-11.34197,0,7.522482,0,273.055,0
106.527,-11.34197,0,7.522482,0,273.055,0
106.528,-11.34197,0,7.522482,0,273.055,0
106.5289,-11.34197,0,7.522482,0,273.055,0
106.5299,-11.34197,0,7.522482,0,273.055,0
106.5309,-11.34197,0,7.522482,0,273.055,0
106.5319,-11.34197,0,7.522482,0,273.055,0
106.5329,-11.34197,0,7.522482,0,273.055,0
106.5338,-11.34197,0,7.522482,0,273.055,0
106.5348,-11.34197,0,7.522482,0,273.055,0
106.5358,-11.34197,0,7.522482,0,273.055,0
106.5367,-11.34197,0,7.522482,0,273.055,0
106.5377,-11.34197,0,7.522482,0,273.055,0
106.5387,-11.34197,0,7.522482,0,273.055,0
106.5396,-11.34197,0,7.522482,0,273.055,0
106.5409,-11.54168,0,7.533141,0,273.055,0
106.5421,-11.54168,0,7.533141,0,273.055,0
106.5431,-11.54168,0,7.533141,0,273.055,0
106.5441,-11.54168,0,7.533141,0,273.055,0
106.5451,-11.54168,0,7.533141,0,273.055,0
106.5461,-11.54168,0,7.533141,0,273.055,0
106.5471,-11.54168,0,7.533141,0,273.055,0
106.5481,-11.54168,0,7.533141,0,273.055,0
106.5492,-11.54168,0,7.533141,0,273.055,0
106.5502,-11.54168,0,7.533141,0,273.055,0
106.5512,-11.54168,0,7.533141,0,273.055,0
106.5524,-11.54168,0,7.533141,0,273.055,0
106.5535,-11.54168,0,7.533141,0,273.055,0
106.5544,-11.54168,0,7.533141,0,273.055,0
106.5554,-11.54168,0,7.533141,0,273.055,0
106.5565,-11.54168,0,7.533141,0,273.055,0
106.5575,-11.54168,0,7.533141,0,273.055,0
106.5585,-11.54168,0,7.533141,0,273.055,0
106.5594,-11.54168,0,7.533141,0,273.055,0
106.5604,-11.7414,0,7.543799,0,273.055,0
106.5617,-11.7414,0,7.543799,0,273.055,0
106.5627,-11.7414,0,7.543799,0,273.055,0
106.5637,-11.7414,0,7.543799,0,273.055,0
106.5647,-11.7414,0,7.543799,0,273.055,0
106.5658,-11.7414,0,7.543799,0,273.055,0
106.5669,-11.7414,0,7.543799,0,273.055,0
106.5679,-11.7414,0,7.543799,0,273.055,0
106.5689,-11.7414,0,7.543799,0,273.055,0
106.5699,-11.7414,0,7.543799,0,273.055,0
106.5709,-11.7414,0,7.543799,0,273.055,0
106.5718,-11.7414,0,7.543799,0,273.055,0
106.5728,-11.7414,0,7.543799,0,273.055,0
106.5738,-11.7414,0,7.543799,0,273.055,0
106.5748,-11.7414,0,7.543799,0,273.055,0
106.5758,-11.7414,0,7.543799,0,273.055,0
106.5768,-11.7414,0,7.543799,0,273.055,0
106.5778,-11.7414,0,7.543799,0,273.055,0
106.5787,-11.7414,0,7.543799,0,273.055,0
106.5797,-11.7414,0,7.543799,0,273.055,0
106.5807,-11.94112,0,7.554459,0,273.055,0
106.5818,-11.94112,0,7.554459,0,273.055,0
106.5828,-11.94112,0,7.554459,0,273.055,0
106.5838,-11.94112,0,7.554459,0,273.055,0
106.5847,-11.94112,0,7.554459,0,273.055,0
106.5857,-11.94112,0,7.554459,0,273.055,0
106.5867,-11.94112,0,7.554459,0,273.055,0
106.5876,-11.94112,0,7.554459,0,273.055,0
106.5886,-11.94112,0,7.554459,0,273.055,0
106.5896,-11.94112,0,7.554459,0,273.055,0
106.5905,-11.94112,0,7.554459,0,273.055,0
106.5915,-11.94112,0,7.554459,0,273.055,0
106.5925,-11.94112,0,7.554459,0,273.055,0
106.5935,-11.94112,0,7.554459,0,273.055,0
106.5945,-11.94112,0,7.554459,0,273.055,0
106.5956,-11.94112,0,7.554459,0,273.055,0
106.5966,-11.94112,0,7.554459,0,273.055,0
106.5976,-11.94112,0,7.554459,0,273.055,0
106.5987,-11.94112,0,7.554459,0,273.055,0
106.5998,-11.94112,0,7.554459,0,273.055,0
106.6008,-12.14083,0,7.565117,0,273.055,0
106.6021,-12.14083,0,7.565117,0,273.055,0
106.6031,-12.14083,0,7.565117,0,273.055,0
106.6041,-12.14083,0,7.565117,0,273.055,0
106.605,-12.14083,0,7.565117,0,273.055,0
106.606,-12.14083,0,7.565117,0,273.055,0
106.607,-12.14083,0,7.565117,0,273.055,0
106.608,-12.14083,0,7.565117,0,273.055,0
106.6089,-12.14083,0,7.565117,0,273.055,0
106.6099,-12.14083,0,7.565117,0,273.055,0
106.6108,-12.14083,0,7.565117,0,273.055,0
106.612,-12.14083,0,7.565117,0,273.055,0
106.6131,-12.14083,0,7.565117,0,273.055,0
106.6141,-12.14083,0,7.565117,0,273.055,0
106.6151,-12.14083,0,7.565117,0,273.055,0
106.616,-12.14083,0,7.565117,0,273.055,0
106.617,-12.14083,0,7.565117,0,273.055,0
106.6179,-12.14083,0,7.565117,0,273.055,0
106.6189,-12.14083,0,7.565117,0,273.055,0
106.6198,-12.14083,0,7.565117,0,273.055,0
106.6208,-12.34055,0,7.575776,0,273.055,0
106.6221,-12.34055,0,7.575776,0,273.055,0
106.6231,-12.34055,0,7.575776,0,273.055,0
106.624,-12.34055,0,7.575776,0,273.055,0
106.625,-12.34055,0,7.575776,0,273.055,0
106.626,-12.34055,0,7.575776,0,273.055,0
106.627,-12.34055,0,7.575776,0,273.055,0
106.6286,-12.34055,0,7.575776,0,273.0714,0
106.63,-12.34055,0,7.575776,0,273.1016,0
106.631,-12.34055,0,7.575776,0,273.1419,0
106.632,-12.34055,0,7.575776,0,273.1922,0
106.6331,-12.34055,0,7.575776,0,273.2531,0
106.6342,-12.34055,0,7.575776,0,273.3254,0
106.6354,-12.34055,0,7.575776,0,273.41,0
106.6366,-12.34055,0,7.575776,0,273.5066,0
106.6377,-12.34055,0,7.575776,0,273.6139,0
106.6389,-12.34055,0,7.575776,0,273.7335,0
106.6403,-12.54012,0,7.588799,0,273.8671,0
106.6417,-12.54012,0,7.588799,0,274.0141,0
106.6428,-12.54012,0,7.588799,0,274.1728,0
106.644,-12.54012,0,7.588799,0,274.3429,0
106.645,-12.54012,0,7.588799,0,274.5234,0
106.6461,-12.54012,0,7.588799,0,274.7148,0
106.6472,-12.54012,0,7.588799,0,274.917,0
106.6482,-12.54012,0,7.588799,0,275.1293,0
106.6492,-12.54012,0,7.588799,0,275.3521,0
106.6505,-12.54012,0,7.588799,0,275.5872,0
106.6517,-12.54012,0,7.588799,0,275.8344,0
106.6528,-12.54012,0,7.588799,0,276.0926,0
106.6538,-12.54012,0,7.588799,0,276.3611,0
106.6549,-12.54012,0,7.588799,0,276.6401,0
106.6559,-12.54012,0,7.588799,0,276.9292,0
106.6569,-12.54012,0,7.588799,0,277.2286,0
106.658,-12.54012,0,7.588799,0,277.5392,0
106.6592,-12.54012,0,7.588799,0,277.8617,0
106.6604,-12.73824,0,7.616156,0,278.1962,0
106.6618,-12.73824,0,7.616156,0,278.5441,0
106.6629,-12.73824,0,7.616156,0,278.9034,0
106.664,-12.73824,0,7.616156,0,279.274,0
106.6652,-12.73824,0,7.616156,0,279.6561,0
106.6663,-12.73824,0,7.616156,0,280.0499,0
106.6675,-12.73824,0,7.616156,0,280.4549,0
106.6686,-12.73824,0,7.616156,0,280.8712,0
106.6698,-12.73824,0,7.616156,0,281.2996,0
106.6709,-12.73824,0,7.616156,0,281.7389,0
106.672,-12.73824,0,7.616156,0,282.1892,0
106.6732,-12.73824,0,7.616156,0,282.6514,0
106.6744,-12.73824,0,7.616156,0,283.126,0
106.6756,-12.73824,0,7.616156,0,283.612,0
106.6767,-12.73824,0,7.616156,0,284.1092,0
106.6784,-12.73824,0,7.616156,0,284.1092,0
106.6799,-12.73824,0,7.616156,0,284.1092,0
106.6811,-12.93221,0,7.66491,0,284.1092,0
106.6825,-12.93221,0,7.66491,0,284.1092,0
106.6835,-12.93221,0,7.66491,0,284.1092,0
106.6847,-12.93221,0,7.66491,0,284.1092,0
106.6857,-12.93221,0,7.66491,0,284.1092,0
106.6868,-12.93221,0,7.66491,0,284.1092,0
106.6879,-12.93221,0,7.66491,0,284.1092,0
106.6889,-12.93221,0,7.66491,0,284.1092,0
106.6901,-12.93221,0,7.66491,0,284.1092,0
106.6911,-12.93221,0,7.66491,0,284.1092,0
106.6922,-12.93221,0,7.66491,0,284.1092,0
106.6933,-12.93221,0,7.66491,0,284.1092,0
106.6943,-12.93221,0,7.66491,0,284.1092,0
106.6954,-12.93221,0,7.66491,0,284.1092,0
106.6964,-12.93221,0,7.66491,0,284.1092,0
106.6975,-12.93221,0,7.66491,0,284.1092,0
